Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2025-06-09,216.97999572753903,217.8500061035156,212.8800048828125,214.75,38102500,0.015966607137600564,0.015840481625608156,0.01984878634599592,0.7849924253290402
2025-06-10,217.6100006103516,217.69000244140625,214.1499938964844,216.77999877929688,31303300,0.0029035159702170965,0.0028993089092675243,0.019731426589576825,0.7886514152331866
2025-06-11,213.1999969482422,218.3999938964844,212.88999938964844,217.41000366210935,39326000,-0.020265629565462295,-0.02047379463536867,0.02023799426967889,0.7630386631464575
2025-06-12,213.2400054931641,213.5800018310547,211.3300018310547,211.77999877929688,27640000,0.0001876573428452044,0.00018763973740853443,0.019890681805446748,0.763271027793054
2025-06-13,212.1000061035156,214.0500030517578,209.6199951171875,209.9600067138672,29337800,-0.005346085913907173,-0.005360427367806428,0.019337850457293245,0.7566500533034041
2025-06-16,216.1000061035156,217.05999755859372,211.6000061035156,212.30999755859372,33284200,0.018859028217320217,0.01868340140955021,0.019504970146749696,0.7798815551788268
2025-06-17,214.82000732421875,217.41000366210935,214.55999755859372,215.1999969482422,32086300,-0.005923177895162612,-0.0059407894922021915,0.019099457668792823,0.7724474816683834
2025-06-18,212.5200042724609,217.9600067138672,212.33999633789065,215.08999633789065,44360500,-0.010706651956707836,-0.0107643805780299,0.019186928817193305,0.7590893503657857
2025-06-20,209.69000244140625,214.88999938964844,208.2700042724609,214.67999267578125,75350700,-0.013316402099382896,-0.013405860444963166,0.019241213375724788,0.7426530521543867
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859372,209.7899932861328,37311700,-0.005818118205440093,-0.005835109391705959,0.019125427032715574,0.7355674369926909
2025-06-24,212.7700042724609,214.33999633789065,211.0500030517578,212.13999938964844,38378800,0.02062648355436747,0.02041663831593163,0.019395053561017752,0.7605413192329998
2025-06-25,211.9900054931641,216.02999877929688,211.1100006103516,214.6199951171875,31755700,-0.0036659245365150417,-0.0036726605052765328,0.012798114632975505,0.7560111834569844
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683597,213.1199951171875,50480800,0.024199205109171285,0.023911043937020576,0.013321843724115436,0.7858055243498342
2025-06-27,223.3000030517578,223.3000030517578,216.7400054931641,219.9199981689453,119217100,0.028463559660798277,0.028065998915184062,0.014172054491508695,0.8216982408303589
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.5200042724609,58887800,-0.017510092291414314,-0.017665207343808734,0.013793915337834445,0.7989894264780578
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,0.00487719279454657,0.004865337820140418,0.01380160588627983,0.8052038957678839
2025-07-02,219.9199981689453,221.6000061035156,219.05999755859372,219.72999572753903,30894200,-0.002449462616694653,-0.002452467458083949,0.013829933151226348,0.8020675933868596
2025-07-03,223.41000366210935,224.00999450683597,221.3600006103516,221.82000732421875,29632400,0.015869432167251007,0.015744829251554494,0.013841890754661777,0.8223371106767786
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,0.0002685535903061975,0.00026851753624558485,0.01345296405438609,0.8226855690255267
2025-07-08,219.3600006103516,224.0,218.42999267578125,223.9199981689453,45692000,-0.018391733064396565,-0.018562963722362852,0.013978879750106045,0.798815197303684
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,0.014496684294917683,0.014392611963869678,0.013915796087610337,0.8172841987564946
2025-07-10,222.25999450683597,222.7899932861328,219.6999969482422,221.5500030517578,30370600,-0.0012581953255333955,-0.0012589875178301406,0.013328412743910277,0.8156580007149069
2025-07-11,225.0200042724609,226.67999267578125,222.3699951171875,223.5800018310547,50518300,0.012417933203629383,0.012341463087489441,0.013334419732951536,0.8316877937264823
2025-07-14,225.69000244140625,226.66000366210935,224.2400054931641,225.07000732421875,35702600,0.0029775049161144818,0.002973080927807535,0.013331282511438943,0.835579059656078
2025-07-15,226.3500061035156,227.2700042724609,225.4600067138672,226.1999969482422,34907300,0.0029243814744550622,0.0029201137891530816,0.01327429534078527,0.839412278734598
2025-07-16,223.19000244140625,226.1000061035156,222.17999267578125,225.8800048828125,39535900,-0.013960696164789121,-0.014059063272129541,0.01361258149473491,0.8210593709839388
2025-07-17,223.8800048828125,224.5,222.50999450683597,223.32000732421875,31855800,0.0030915472640284936,0.003086778258328562,0.013544383052543478,0.8250668192368328
2025-07-18,226.1300048828125,226.3999938964844,222.97999572753903,225.13999938964844,37833800,0.010050026580880944,0.009999860894734277,0.013583359479446798,0.8381345390417582
2025-07-21,229.3000030517578,229.69000244140625,225.6499938964844,225.83999633789065,40297600,0.014018476542235536,0.013921126445029842,0.013731608816114006,0.8565454936434932
2025-07-22,227.47000122070312,230.0,226.3500061035156,229.67999267578125,37483700,-0.007980819043607368,-0.008012836242670535,0.013112274715457525,0.8459170709009495
2025-07-23,228.2899932861328,228.7899932861328,227.08999633789065,228.47000122070312,28294900,0.003604836070819184,0.003598354221935051,0.012856040201903214,0.850679482702415
2025-07-24,232.22999572753903,236.0,228.63999938964844,229.1699981689453,42902300,0.01725876103762425,0.017111520335049226,0.013162991741990385,0.8735625262290897
2025-07-25,231.44000244140625,232.47999572753903,231.17999267578125,232.22000122070312,28712100,-0.003401771091877559,-0.0034075702705455803,0.012512152705128786,0.8689743436019984
2025-07-28,232.7899932861328,234.2899932861328,232.25,233.3500061035156,26300100,0.005833005662313484,0.00581605955069594,0.012513721468065757,0.8768149223122658
2025-07-29,231.00999450683597,234.72000122070312,230.30999755859372,234.1499938964844,33716200,-0.007646371539299701,-0.007675754918145959,0.012573551478617887,0.8664769110673943
2025-07-30,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,-0.0035495956232554082,-0.003555910385463179,0.012256041539036703,0.8617144992659288
2025-07-31,234.1100006103516,236.52999877929688,231.3999938964844,235.7700042724609,104357300,0.017029402351838252,0.016886027515609428,0.012447670903266643,0.8844813604693059
2025-08-01,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,-0.08269617085933045,-0.08631653211497646,0.019886478857733765,0.7720408878474131
2025-08-04,211.6499938964844,217.44000244140625,211.4199981689453,217.3999938964844,77890100,-0.014435418409851408,-0.014540622735209882,0.01991440545569921,0.7540364384455019
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,0.009922070229506863,0.009873169687714855,0.01994930345683213,0.7662330123785573
2025-08-06,222.30999755859372,222.6499938964844,213.7400054931641,214.6999969482422,54823000,0.040046772203947256,0.03926568541504018,0.020899491905031608,0.8159484122125787
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,0.0036885760119835798,0.003681789897764909,0.02087774354466838,0.8207109126351909
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,-0.001971955504762035,-0.0019739023688590293,0.02045748611166341,0.818155433249511
2025-08-11,221.3000030517578,223.0500030517578,220.3999938964844,221.77999877929688,31646200,-0.006241858073597895,-0.006261419913672536,0.01982550817619824,0.8100824898926474
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753903,37185800,0.0007681796954406295,0.0007678847964323423,0.019551103118084435,0.8110698180878152
2025-08-13,224.55999755859372,224.9199981689453,222.0,222.0,36508300,0.013952211680404059,0.013855775538096235,0.019690785499807663,0.8290161320175041
2025-08-14,230.97999572753903,233.1100006103516,227.0200042724609,227.3999938964844,61545800,0.02858923333961183,0.028188187008165968,0.020319150353467798,0.8663026818930201
2025-08-15,231.02999877929688,234.0800018310547,229.80999755859372,232.5800018310547,39649200,0.00021648217457248542,0.0002164587456877612,0.020146778748874883,0.8665930933906923
2025-08-18,231.4900054931641,231.91000366210935,228.3300018310547,230.22999572753903,25248900,0.0019911124801876845,0.001989132843084511,0.0201461314565402,0.8692647550996707
2025-08-19,228.00999450683597,230.52999877929688,227.1199951171875,230.08999633789065,29891000,-0.01503309388634011,-0.015147236228621111,0.02004154032913565,0.8490532846608273
2025-08-20,223.80999755859372,227.2700042724609,220.9199981689453,227.1199951171875,36604300,-0.018420231785569063,-0.01859199682633888,0.020205296010161446,0.8246602254158623
2025-08-21,221.9499969482422,222.77999877929688,220.5,222.6499938964844,32140500,-0.008310623433453124,-0.008345349193359537,0.020266101881927078,0.8138575734989449
2025-08-22,228.83999633789065,229.13999938964844,220.82000732421875,222.7899932861328,37315300,0.031043025385826706,0.03057093586711227,0.020929073511164225,0.853873831934515
2025-08-25,227.94000244140625,229.6000061035156,227.30999755859372,227.3500061035156,22633700,-0.003932852258726305,-0.003940606259072966,0.02094206111935785,0.8486467794610034
2025-08-26,228.7100067138672,229.0,226.0200042724609,227.1100006103516,26105400,0.0033781006590050122,0.0033724076943096397,0.02094400005577246,0.8531188683859435
2025-08-27,229.1199951171875,229.8699951171875,227.80999755859372,228.57000732421875,21254500,0.0017926124405795996,0.0017910076284830656,0.02076400574415024,0.8555000299761027
2025-08-28,231.6000061035156,232.7100067138672,228.0200042724609,229.00999450683597,33679600,0.0108240705271474,0.010765909591411497,0.020837591079991932,0.8699036249460904
2025-08-29,229.0,231.80999755859372,228.16000366210935,231.32000732421875,26199200,-0.011226278216735053,-0.011289768498294493,0.02089313727690761,0.854803113278607
2025-09-02,225.33999633789065,226.1699981689453,221.8300018310547,223.5200042724609,38843900,-0.015982548742835556,-0.01611164706970365,0.020948471745563142,0.83354626779352
2025-09-03,225.9900054931641,227.1699981689453,224.3600006103516,225.2100067138672,29223100,0.0028845707190781056,0.00288041832828813,0.020906109265863546,0.8373214400209644
2025-09-04,235.67999267578125,235.7700042724609,230.77999877929688,231.19000244140625,59391800,0.042877945692648245,0.041984146824532165,0.02232137908019137,0.8935996788724129
2025-09-05,232.3300018310547,236.0,231.92999267578125,235.19000244140625,36721800,-0.014214150326010255,-0.01431613896889294,0.022285438759708696,0.8741433492244343
2025-09-08,235.83999633789065,237.6000061035156,233.75,234.94000244140625,33947100,0.015107797009308976,0.014994810804568525,0.02243630258603898,0.8945289602165051
2025-09-09,238.2400054931641,238.8500061035156,235.0800018310547,236.3600006103516,27033800,0.010176429751274751,0.010124998519937195,0.022483356770416192,0.9084679145144469
2025-09-10,230.3300018310547,237.67999267578125,229.1000061035156,237.5200042724609,60907700,-0.03320182790348525,-0.03376552082845374,0.023292623891750516,0.8625275982867228
2025-09-11,229.9499969482422,231.52999877929688,229.33999633789065,231.4900054931641,37485600,-0.0016498279850283293,-0.0016511904499798356,0.023284746473221304,0.8603205772497907
2025-09-12,228.1499938964844,230.7899932861328,226.2899932861328,230.3500061035156,38496200,-0.00782780202498956,-0.007858600093329381,0.023108017920081096,0.8498663836816213
2025-09-15,231.42999267578125,233.72999572753903,230.32000732421875,230.6300048828125,33243300,0.014376501718361023,0.014274139722700788,0.017275759211254578,0.868916208129776
2025-09-16,234.0500030517578,235.8999938964844,232.22999572753903,232.94000244140625,38203900,0.011320962964584513,0.011257360441086762,0.01703627158616306,0.8841329021205578
2025-09-17,231.6199951171875,234.3000030517578,228.7100067138672,233.7700042724609,42815200,-0.010382430689534927,-0.010436704109897131,0.0171750240364807,0.870019718648242
2025-09-18,231.22999572753903,233.47999572753903,228.7899932861328,232.5,37931700,-0.0016837898189711042,-0.0016852089863250992,0.01568106085559753,0.8677546507602342
2025-09-19,231.47999572753903,234.16000366210935,229.6999969482422,232.3699951171875,97943200,0.0010811746080494622,0.001080590559717161,0.015675337314077362,0.869206619627448
2025-09-22,227.6300048828125,230.57000732421875,227.50999450683597,230.55999755859372,45914500,-0.016632067201427292,-0.01677193303853678,0.01600725141018758,0.8468463522450417
2025-09-23,220.7100067138672,227.8600006103516,220.07000732421875,227.8300018310547,70956200,-0.030400202172415014,-0.030871872178262885,0.016956114212522234,0.8066558646350978
2025-09-24,220.2100067138672,224.55999755859372,219.4499969482422,224.1499938964844,49509000,-0.0022654160880354324,-0.002267986025112884,0.016960724994018947,0.80375192690067
2025-09-25,218.1499938964844,220.6699981689453,216.47000122070312,220.05999755859372,52226300,-0.009354764790773018,-0.009398795415484247,0.01683044246704654,0.791787628993064
2025-09-26,219.77999877929688,221.0500030517578,218.0200042724609,219.0800018310547,41650100,0.007471945580644457,0.007444168873481592,0.01597765211968315,0.8012544943660657
2025-09-29,222.1699981689453,222.6000061035156,219.3000030517578,220.0800018310547,44259200,0.01087450815780766,0.010815805882780046,0.01613559380679196,0.815135313191785
2025-09-30,219.57000732421875,222.2400054931641,217.88999938964844,222.02999877929688,48396400,-0.011702709034319914,-0.011771724709007034,0.016236252150330664,0.800034890145448
2025-10-01,220.6300048828125,222.1499938964844,216.6100006103516,217.3600006103516,43933800,0.004827606336181178,0.004815990813160187,0.016075165114737222,0.8061912239630517
2025-10-02,222.41000366210935,222.80999755859372,218.9499969482422,221.00999450683597,41258600,0.008067800117405932,0.008035429408424596,0.01580897812297706,0.8165292352079229
2025-10-03,219.50999450683597,224.1999969482422,219.33999633789065,223.44000244140625,43639000,-0.013039023009410733,-0.013124777320547301,0.015916977577925547,0.7996863431755538
2025-10-06,220.8999938964844,221.72999572753903,216.02999877929688,221.0,43690900,0.00633228292302257,0.006312318256467209,0.01484524099479873,0.8077592865324174
2025-10-07,221.77999877929688,222.88999938964844,220.1699981689453,220.8800048828125,31194700,0.003983725247293846,0.003975811225101454,0.014862948722387687,0.8128702453037772
2025-10-08,225.22000122070312,226.72999572753903,221.19000244140625,222.9199981689453,46686000,0.015510877718191152,0.015391813667974614,0.015143157067555386,0.8328493510960243
