Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2022-10-03,97.77303314208984,98.4173216774245,95.67166351429726,95.9095595522394,27982000,0.031259822484321464,0.030781183454674173,0.02106074232764236,0.06278877333048294
2022-10-04,100.74665832519533,100.94489744691543,99.49773068381286,99.5572084701991,28850800,0.030413551544258954,0.029960228013086627,0.02170131358401324,0.07517311624751416
2022-10-05,100.53851318359376,101.03411859067796,97.93163146477268,98.952577393392,22176900,-0.0020660252663636802,-0.0020681624407091325,0.02170319683966289,0.07430624814834919
2022-10-06,100.52857971191406,102.0253098722158,99.70587307869936,99.79508596731075,22324000,-9.880265149297962e-05,-9.880753279647711e-05,0.021709390945068352,0.07426487793116887
2022-10-07,97.81268310546876,99.64642159285418,97.4360257198326,98.9723979390633,27502800,-0.02701616410207197,-0.027387809577568464,0.02137282324773146,0.06295390468124029
2022-10-10,96.9998779296875,98.22897705771258,96.15735036259238,98.12985750199624,18225100,-0.008309813717152004,-0.008344532691751587,0.01930601977158949,0.05956879142661664
2022-10-11,96.32585906982422,98.37766497898303,95.4635030120505,96.57366175239092,26507100,-0.006948656784412255,-0.006972911121980448,0.01929645230026974,0.056761685561184105
2022-10-12,96.70250701904295,97.88205009327945,95.88971460177451,96.44479769912304,21876400,0.003910143681622458,0.003902518939246149,0.019346627342595343,0.05833032218311712
2022-10-13,98.18933868408205,98.90301166464872,93.55047187273668,94.31370841786314,34574500,0.015375316637306069,0.015258314231656436,0.019638513491037186,0.06452257307753367
2022-10-14,95.71131134033205,99.80501673770524,95.52298643286228,99.11116464818762,25410700,-0.02523723427573843,-0.025561154796609385,0.01978867888101537,0.054202260834707416
2022-10-17,99.09133911132812,100.04290051639435,97.96135947016587,97.99109458245891,28419200,0.03531482040797984,0.03470555477293351,0.020878812667715404,0.0682791603790503
2022-10-18,99.88429260253906,102.56056586089902,99.09132863002786,102.22355031177057,24060700,0.008002248211824714,0.00797040001556333,0.020913740662827765,0.071581596748034
2022-10-19,98.75431823730467,100.13210049023245,98.0505595554906,99.1309831390766,23811100,-0.011312833437493452,-0.011377310276059902,0.020370353803550123,0.06687555978479348
2022-10-20,99.09133911132812,101.42068284311566,98.51643506587006,99.12107422362116,25323200,0.003412720375564726,0.0034069102604966832,0.02035975109508854,0.0682791603790503
2022-10-21,100.24114227294922,100.41956051373178,96.861117485556,96.98997216298972,32458700,0.01160346778974608,0.011536663832457392,0.0200582277088279,0.07306777890484961
2022-10-24,101.6189193725586,101.84690116488176,99.10125080640547,100.90525400873032,27176400,0.01374462689040179,0.013651026202023112,0.020269378823642104,0.07880584709237276
2022-10-25,103.56169891357422,103.89870692702208,101.81716593632244,101.99558416765883,40611400,0.019118285777995236,0.018937827756981232,0.01758918328531286,0.08689699731023687
2022-10-26,94.09563446044922,97.44592398970777,93.85774600381856,95.58245054848182,88114100,-0.09140507110669127,-0.09585590690363452,0.024214529877711072,0.047473404542640485
2022-10-27,91.40945434570312,94.59123986812598,90.993147655817,93.68923447770167,60710900,-0.028547340481296812,-0.028962740617311057,0.024471841234013633,0.03628619242628889
2022-10-28,95.44367980957033,95.70139671064248,91.32023964176592,91.45900853564996,43697300,0.04413356903554089,0.043187420966078346,0.0259633853173621,0.053087648047865976
2022-10-31,93.6793212890625,95.18595815992896,93.1539808509468,94.58131905431053,31675000,-0.01848586018506493,-0.01865885903731298,0.026123630303609587,0.04573957302122944
2022-11-01,89.67483520507812,95.18596439796062,89.57571564537245,94.61106036439496,47161400,-0.042746745267591035,-0.043687288544424156,0.02699030971997,0.029061973856310486
2022-11-02,86.2055892944336,90.37858511956873,86.1163764057392,90.14069668694522,57038300,-0.03868695049966564,-0.0394551691555942,0.027627196284272605,0.014613504941993372
2022-11-03,82.69671630859375,85.75955401223071,82.60750340529754,85.56131487965403,61288000,-0.04070354387179409,-0.04155512139188473,0.028307168602742187,0.0
2022-11-04,85.81903076171875,85.87850098830332,82.97425311346052,84.64940174408115,51124900,0.03775620837801674,0.03706089047035186,0.029340640089456426,0.01300359342596108
2022-11-07,87.71223449707031,88.11863452220038,86.08664952122535,86.51287043332725,34078900,0.02206041851728835,0.02182060795709988,0.0297185469189927,0.02088827385024794
2022-11-08,88.1186294555664,89.5261467821038,86.82013834461175,88.1186294555664,30429000,0.004633275629406741,0.004622575047643847,0.029741575732666246,0.0225807987031994
2022-11-09,86.55252838134766,88.65389803931104,86.51287904112137,87.67259388397157,31769100,-0.017772644489533862,-0.017932474501885468,0.029354011401517714,0.01605841220470977
2022-11-10,93.11434173583984,93.56038355540274,90.80481883714413,91.43919312210994,51620100,0.07581307533364079,0.07307672483932738,0.03244879902230175,0.04338658631396958
2022-11-11,95.56262969970705,96.07805594966968,93.09450954770053,93.85774604143894,33090500,0.026293349855952997,0.025953621921317022,0.032638178290427,0.05358304210013781
2022-11-14,94.85885620117188,95.93927974232756,93.67932066979866,94.25421709955036,30179500,-0.007364526287594653,-0.0073917782924903756,0.032152723686336745,0.05065201622932647
2022-11-15,97.5748062133789,99.25986176675316,95.86000797978716,97.39638794377016,41640800,0.02863148598847931,0.02822926441758193,0.03209522878130413,0.06196321189977755
2022-11-16,97.9811782836914,98.7642356609642,96.78181421845213,97.03953112343324,29105200,0.004164723314170171,0.004156074857997827,0.032105327539003733,0.06365564142964791
2022-11-17,97.49549865722656,98.40741081347372,95.93929794363618,96.11771619701832,26052600,-0.004956866563276319,-0.004969192575474522,0.032116237436534995,0.061632917423902644
2022-11-18,96.57365417480467,98.0307350439421,95.52297330311087,97.90187281922236,28342300,-0.00945525173077888,-0.00950023640895788,0.03177483007611748,0.05779368501110632
2022-11-21,94.75975036621094,97.53514361353427,94.52186189317524,96.43489902752911,21647400,-0.018782594736556746,-0.018961228003152128,0.031927208286764604,0.050239267288334166
2022-11-22,96.19700622558594,96.36551023797271,93.22337397827062,95.10666835170002,23438500,0.015167366459077236,0.015053491963514083,0.03202313551148458,0.05622504838917336
2022-11-23,97.59461212158205,97.8919783793907,96.23665063568497,96.23665063568497,18868100,0.014528579951008647,0.014424051351693608,0.03212116325010538,0.06204569813925537
2022-11-25,96.60340118408205,97.77303020059202,96.5439309575548,97.37654437828832,9701400,-0.0101564104406211,-0.010208338679352252,0.032060117445271125,0.057917573242124876
2022-11-28,95.2057876586914,96.72233877031712,94.76965254495012,96.18708410227204,26237500,-0.014467539530284457,-0.014573214860052527,0.03182771263487373,0.0520968917176825
2022-11-29,94.35335540771484,95.275181724271,93.28284596351968,94.88861012981242,20061700,-0.008953575953097426,-0.008993900091549644,0.03116858471851837,0.048546742435382706
2022-11-30,100.10237121582033,100.15193477810236,93.59011691093076,93.98660272217356,43647500,0.060930698047389376,0.05914653991834268,0.03314057581039278,0.07248983506437934
2022-12-01,100.10237121582033,101.35129887441688,99.36887738054077,100.1321063282544,28687100,0.0,0.0,0.033064548779348474,0.07248983506437934
2022-12-02,99.55720520019533,99.8842989840562,98.03073981360708,98.17942293118249,21480700,-0.005446084932889561,-0.00546096891766469,0.03308166011162234,0.0702193663709576
2022-12-05,98.60565185546876,100.4889462901507,98.12986735299516,98.52635317800012,24405100,-0.009557855132766413,-0.009603824577496272,0.03306649814595376,0.06625640459894472
2022-12-06,96.12761688232422,98.9030023011365,95.57253374869178,98.42722540069438,24910700,-0.0251307600174554,-0.025451929816636527,0.033269712562168756,0.05593606058175804
2022-12-07,94.10555267333984,96.02849641963316,93.88748509454602,95.56263371133674,31045400,-0.021035205849945338,-0.0212595981298492,0.03322708065069622,0.04751471121110007
2022-12-08,92.88636016845705,94.73992702719156,92.62864325130391,94.54168033617457,32213300,-0.012955585193945685,-0.01304024075761644,0.028792327884455984,0.04243710487788549
2022-12-09,92.01408386230467,93.43151535436728,91.93478519757772,92.94581670466732,28225400,-0.009390790042482333,-0.00943516151858743,0.02834719799930937,0.03880431048430599
2022-12-12,92.4898681640625,92.73767083950996,90.80481299595476,91.89514325545608,29420000,0.005170776926604281,0.005157454365185976,0.027151318376478013,0.04078582314467283
2022-12-13,94.78946685791016,98.65518970639518,94.19474201099015,96.90075027363068,40593700,0.024863249775300078,0.02455918883645252,0.027324891373103507,0.05036302842191115
2022-12-14,94.23440551757812,96.01858788905928,92.77732450792485,94.36326019238705,28733600,-0.0058557280543002355,-0.005872940055245621,0.026102759230860237,0.048051348383110815
2022-12-15,90.06140899658203,92.816973660795,89.21888137485573,92.31145406282408,40107000,-0.044283152189225405,-0.045293594100320855,0.02642143833988508,0.030671948921063452
2022-12-16,89.46669006347656,90.52728533047387,88.73318861726283,89.9622954697807,58011800,-0.0066034824430522,-0.006625381894910883,0.02523719614343936,0.02819510575714551
2022-12-19,87.66266632080078,89.76402791543508,87.43468455943786,89.46666927813943,29493000,-0.02016419453313656,-0.02037026679680104,0.024690501796854725,0.02068183583103106
2022-12-20,88.2375717163086,88.39616905558795,86.67146458378042,87.33557392675367,23453800,0.0065581554798248565,0.006536744338921606,0.02439493228515376,0.023076160981110927
2022-12-21,88.79266357421875,89.42703786905226,87.54373587274237,88.29705818373395,24745600,0.00629087867121747,0.006271173691899898,0.024406536330414185,0.02538796811735261
2022-12-22,86.98865509033203,87.76179824360828,85.56130923053732,87.38514089164586,27658300,-0.020317089399833232,-0.020526320286623104,0.024476674707346803,0.01787476173995889
2022-12-23,88.44573974609375,88.76292688788996,86.30472086721583,86.34437020523261,23003000,0.016750283749629613,0.01661154488027925,0.020209324050349333,0.02394312440335694
2022-12-27,86.62189483642578,88.15827431100223,86.24523752605165,88.01950543021509,20097300,-0.020621060040922123,-0.02083664294789231,0.019793953371170455,0.01634730468904405
2022-12-28,85.2639389038086,87.26618870145985,85.18464779721495,86.21550780630535,19523200,-0.015676820914406364,-0.015801001822458485,0.019913791507843493,0.010691786289719396
2022-12-29,87.67259216308594,88.06907799522807,85.84876792250566,85.85868214795222,23333500,0.028249378227701794,0.02785772343840254,0.019892736154154933,0.02072317427385101
2022-12-30,87.45451354980469,87.52389798850545,85.80910034299151,86.21550031419355,23986300,-0.0024874206168740143,-0.0024905193872334017,0.019842851149183244,0.01981493595750572
2023-01-03,88.33668518066406,90.24972180659074,87.74195281262932,88.8025477775315,28131200,0.010087205280228106,0.01003666898753608,0.01999669399701579,0.023488941696463594
2023-01-04,87.30583953857422,89.85325071371112,86.50295373591993,89.55588448127065,34854800,-0.01166950786054044,-0.011738130954971625,0.020025059256500922,0.01919574899729648
2023-01-05,85.44235229492188,86.8003135647901,85.14499364675605,86.7011940154015,27194400,-0.02134435970722215,-0.021575444710123456,0.020099276563506536,0.011434829706586658
2023-01-06,86.57234954833984,86.9192793858496,84.11415094512147,86.02718813373873,41381500,0.01322525917261208,0.013138568929986856,0.020040952114848142,0.01614096199290821
2023-01-09,87.2463607788086,89.25852481278592,87.08777100232832,87.58337634262733,29003900,0.007785525447618902,0.007755374636530091,0.01987101538175148,0.01894803608398038
2023-01-10,87.6428451538086,87.89064781997227,85.07561316227476,85.2242962744404,30467800,0.00454442307347569,0.004534128360179281,0.019883490480816182,0.02059928604283262
2023-01-11,90.71560668945312,90.79490536631714,88.22767309213403,88.39617710871649,26862000,0.03506003861755058,0.03445943336105033,0.020931337565286454,0.03339650499829755
2023-01-12,90.32902526855467,91.06252660626464,88.96115727194007,90.6759550515184,30258100,-0.004261465419305832,-0.004270571341990067,0.02089043357218033,0.03178649815918416
2023-01-13,91.3103256225586,91.3797100639102,89.3378110312232,90.051483892175,26329200,0.010863621644166432,0.01080503642309498,0.017472499023592013,0.03587334816221549
2023-01-17,90.48761749267578,91.43917877077745,89.25851845375324,91.2508463349332,32602400,-0.009010022954945573,-0.009050858684068236,0.01749814129077225,0.032446991787852986
2023-01-18,90.31912231445312,91.98435660415667,89.84333784782173,91.3301539078307,29116700,-0.0018620799496272822,-0.0018638157756626266,0.01749459711351607,0.03174525503944531
2023-01-19,92.23216247558594,92.78723807060146,89.83342673497357,89.92263963407981,37000400,0.021180898486506727,0.020959701242083503,0.017995855825959417,0.03971254880065134
2023-01-20,97.1584701538086,97.43601550407811,94.18483803338714,94.26413670489272,63191100,0.05341203703780306,0.05203445484618258,0.020113625634711956,0.060229285055285464
2023-01-23,98.91291809082033,99.1607207694037,96.64304464751608,97.08908644403112,40005100,0.01805759121396533,0.01789648942987886,0.019932492458082793,0.06753608518782273
2023-01-24,96.84127807617188,98.73449405924738,96.34567274812116,97.23776385107986,33078500,-0.020944079445177288,-0.021166518006488423,0.020188860313584533,0.05890826602358751
2023-01-25,94.38308715820312,95.31482766669704,92.9359203962401,94.73000940210903,42330000,-0.02538370999229511,-0.025711434154953416,0.020693570402279694,0.04867056711768042
2023-01-26,96.6628646850586,96.71242824527482,94.54167438000948,95.65183309275028,30114000,0.024154513223689555,0.023867407054299756,0.021109869468458498,0.058165222606720246
2023-01-27,98.4966049194336,99.4382520111048,96.45470583998284,96.45470583998284,33879800,0.018970472687205975,0.018792777066294203,0.020913276672625353,0.06580225366641168
