Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2025-07-11,499.33154296875,501.0279839194423,493.85526578992295,494.5199698227688,16459500,0.0036691184503567786,0.0036624036551624194,0.006975845305530212,0.882920144231573
2025-07-14,499.033935546875,499.9764196247383,497.0597144820079,497.5458219138798,12058800,-0.0005960116601197996,-0.0005961893456745816,0.007010482166333116,0.8820341419769552
2025-07-15,501.811767578125,504.2720960834484,498.8057792400165,499.03393728805895,14927200,0.005566419101750819,0.0055509838438607215,0.0070243133940275405,0.890303980904798
2025-07-16,501.6133117675781,502.7046010952898,497.9128887743687,501.17679603649344,15154400,-0.0003954785905174729,-0.00039555681279942345,0.007053909075931862,0.889713161312737
2025-07-17,507.6451416015625,509.3018910459136,501.6133044647972,501.6728265840105,17503100,0.012024859971776936,0.011953135753057375,0.007239097820583819,0.9076704246051329
2025-07-18,506.0082092285156,510.5618634291492,503.4089756844231,510.4030974050004,21209700,-0.0032245603058123073,-0.0032297704035930386,0.007334992429483211,0.902797139644567
2025-07-21,506.0181274414063,508.0320701704435,501.5438563610088,502.69466780228106,14066800,1.9600893246041196e-05,1.9600701151043325e-05,0.007294093386902602,0.9028266669961617
2025-07-22,501.26611328125,507.1491456054249,501.26611328125,506.92095727911294,13868600,-0.009390995900056098,-0.009435369327674087,0.007608307236052482,0.8886795223001461
2025-07-23,501.861328125,502.7740510878013,496.7323137246232,502.7343595827018,16396600,0.0011874228637833717,0.0011867184348362016,0.007595006047349921,0.8904515268093817
2025-07-24,506.8316345214844,509.5995039044367,503.27998658866585,504.73833906736274,16107000,0.00990374455639742,0.009855023892195464,0.007626174620718384,0.9052485458006473
2025-07-25,509.6392517089844,514.1829150146133,506.3157616392057,508.409026924469,19125700,0.005539546066714474,0.005524259210247799,0.007641828682543621,0.9136070576366634
2025-07-28,508.4388427734375,510.91903225038106,506.0776975472671,510.0063394772861,14308000,-0.0023554091085439266,-0.002358187448186649,0.007436383714747281,0.9100333395598189
2025-07-29,508.5082702636719,513.5182406496896,507.5062640761688,511.4448362580723,16469200,0.0001365503269885604,0.0001365410048412786,0.007184036139808894,0.9102400310209814
2025-07-30,509.1729736328125,511.8615208479224,505.40309770511885,511.0876726596135,26380400,0.0013071633403247684,0.0013063097461027014,0.007089516372493073,0.9122189086981581
2025-07-31,529.2723388671875,551.0484106553389,527.6850421089878,550.8301225339796,51617300,0.039474532772176385,0.03871532851814715,0.009753330151650579,0.9720564046915235
2025-08-01,519.956787109375,531.5541546097426,516.7325410439772,530.7605061500977,28977600,-0.017600677522182195,-0.017757411249698596,0.01049737382073933,0.9443232258331801
2025-08-04,531.3954467773438,533.9847498429226,523.9449485218581,524.0838536533402,25349000,0.021999250613806476,0.02176075852665137,0.010911600577384252,0.9783770750005633
2025-08-05,523.5679931640625,533.0423047576313,523.0620248277625,532.9232605080902,19171600,-0.014729997520210203,-0.014839561179799381,0.011087471652607426,0.9550740891220874
2025-08-06,520.7802124023438,527.4866537198485,519.8774501718309,526.6930052823053,21355700,-0.005324582094622388,-0.005338808203055968,0.011130846043404287,0.9467746319892604
2025-08-07,516.7127075195312,523.9052559727172,513.4487398823029,522.6254396329194,16079100,-0.007810405975390733,-0.007841066950261004,0.01127556179013743,0.9346653288202215
2025-08-08,517.9031982421875,520.502431840537,515.2940341981842,518.4587582353118,15531000,0.0023039702823861585,0.0023013202125293387,0.011159161889327997,0.9382095195454713
2025-08-11,517.6353759765625,523.4092640243366,515.6015722772428,518.1611446296885,20194400,-0.0005171280396297773,-0.0005172617964493853,0.011131989703583891,0.937412190199027
2025-08-12,525.0462036132812,526.7724058726347,518.5580494708657,519.5997169841131,18667000,0.014316694686365983,0.014215178582476768,0.011365095606674902,0.9594748456037497
2025-08-13,516.454833984375,528.4787877679453,515.2544004746543,527.8934364066101,19619200,-0.016363073515781812,-0.016498427168886404,0.011626672334209207,0.9338976176787613
2025-08-14,518.3396606445312,521.7821945996749,516.0182375574066,518.4190436500928,20269100,0.003649547910346884,0.003642904469170196,0.01160690106211121,0.9395089047224138
2025-08-15,516.0480346679688,521.9310366989816,514.9667059909838,518.6274679925785,25213300,-0.0044210893947667085,-0.004430891311253298,0.011371349735636744,0.9326865419964342
2025-08-18,513.0023193359375,518.6770238166106,509.9467697824549,517.4567900842618,23760600,-0.005901999673326719,-0.0059194853074818615,0.011431858623374645,0.9236191920153679
2025-08-19,505.7304382324219,511.0777107186651,504.5201046206217,510.9190052431903,21481000,-0.014175142741905788,-0.014276569713184998,0.011763763735643393,0.9019701920931386
2025-08-20,501.7125549316406,506.9507137373093,500.4426991689255,505.829663283555,27723000,-0.007944713224745104,-0.007976440613924272,0.011609876989001363,0.8900086165354623
2025-08-21,501.0666198730469,504.43529989468334,499.5561967172581,500.5200933584279,18443300,-0.0012874604237913534,-0.0012882899129955533,0.011586086427561882,0.8880856136928413
2025-08-22,504.037841796875,507.5158151187978,499.2481684011306,501.0765850227361,24324200,0.005929794175035807,0.0059122821399642455,0.011616054338946946,0.8969311905500846
2025-08-25,501.0865173339844,504.9917771303553,500.9473838488724,503.44159720621536,21638600,-0.0058553628679332,-0.005872572717918165,0.011670809503829054,0.8881448501028096
2025-08-26,498.8804626464844,501.8019624337255,495.37267961289456,501.185838877316,30835700,-0.004402542497525697,-0.004412262225915996,0.011654714695287512,0.8815772402810494
2025-08-27,503.5509033203125,504.09746017877256,496.75395340313815,498.8407434548062,17277900,0.009361843214007903,0.009318292757191949,0.011782504750206889,0.8954815338668728
2025-08-28,506.4326477050781,507.8735040841052,502.3186878124423,503.8986776721373,18015600,0.005722846222226963,0.005706532947103561,0.01161936926050431,0.9040607285860377
2025-08-29,503.501220703125,506.39291066950057,501.3150539612025,505.4588240002719,20961600,-0.005788384724478179,-0.005805202352673754,0.011653168365415072,0.8953336245487312
2025-09-02,501.9410705566406,502.81553721257154,493.6833711758906,497.32034095368414,18128000,-0.003098602510448023,-0.00310341311922011,0.011665959086320723,0.8906889267162023
2025-09-03,502.1696472167969,504.5942937991858,499.1587173668126,500.6194673133705,16345100,0.000455385449735779,0.0004552817932497732,0.011536382108352757,0.8913694186037214
2025-09-04,504.7731628417969,504.95202275876863,499.983489561643,501.1262461318779,15509500,0.005184534030341359,0.005171140606282077,0.011572117250038186,0.8991203029706151
2025-09-05,491.884765625,508.74796779288187,489.27131242222254,505.86622472604114,31994800,-0.025533047645079132,-0.025864673021134658,0.012336808219506558,0.8607504635339932
2025-09-08,495.0646362304688,498.0457560062632,491.91457299081776,494.97517595073856,16771000,0.006464665766642286,0.0064438594374062845,0.012354665726363425,0.8702172050153979
2025-09-09,495.2732849121094,499.08911442264,494.5677617531993,498.27426777403,14410500,0.0004214574549885608,0.0004213686667414812,0.012353736965388997,0.8708383696395591
2025-09-10,497.2210083007813,500.0630251844621,493.59398497162135,499.81459851362206,21611800,0.003932623559571802,0.003924911009299693,0.01238307594618188,0.8766369055190165
2025-09-11,497.8569641113281,500.0033740526988,494.7466575341409,499.0891506177463,18881600,0.0012790203952164347,0.0012782031454093023,0.01238292172403611,0.8785301993032636
2025-09-12,506.6910095214844,509.3243260516039,500.67909648146514,503.4614629424367,23624900,0.017744143492950837,0.017588554017360425,0.010435836214119717,0.9048298933817304
2025-09-15,512.1166381835938,512.2259313574772,503.80926524972944,505.5880086221314,17143800,0.010707963157335909,0.010651038921044187,0.010197531816613087,0.920982444944663
2025-09-16,505.83642578125,513.9748550906477,505.3991924428879,513.6270820344445,19711900,-0.012263246171065223,-0.0123390602296241,0.009489999514243105,0.902285725914948
2025-09-17,506.8102416992188,508.07226852063866,502.74598524416496,507.4064717390096,15816600,0.001925159732150128,0.0019233089870922067,0.009177299570220761,0.9051848575745925
2025-09-18,505.2501220703125,509.8410416118245,504.4650853819943,508.270968235188,18913700,-0.0030783111716045086,-0.003083058917301737,0.009150285317550102,0.9005402505954531
2025-09-19,514.6705322265625,516.0319056285313,507.09849160720086,507.34691829589656,52474100,0.018645042810972345,0.018473354803825764,0.00972488573718125,0.928585601700194
2025-09-22,511.21240234375,514.48167541423,509.3143886623668,512.3452424901319,20009300,-0.00671911381413659,-0.0067417886864686045,0.009787743553933874,0.9182904590131286
2025-09-23,506.0252380371094,511.35152134239047,504.1173079645634,510.56645428814153,19799600,-0.010146788855002531,-0.010198618417527087,0.00994873807747847,0.9028478358359201
2025-09-24,506.9394226074219,509.2547456727144,503.72976965544393,507.1679860456216,13533700,0.001806598765426548,0.001804968828676149,0.009551513391833648,0.9055694399724387
2025-09-25,503.8390808105469,506.8003375404676,501.8616142840625,505.10107733704126,15786500,-0.006115803306297463,-0.006134581432704233,0.009163116951428445,0.8963394624241282
2025-09-26,508.2411804199219,510.70558375978015,503.4316440082871,506.849997214163,16213100,0.008737114243486443,0.008699166536281246,0.00929412995557664,0.9094448821558855
2025-09-29,511.3613586425781,513.5971983462931,505.6773863749633,508.2808926445399,17617800,0.0061391684555711645,0.006120400534690977,0.009344801459936738,0.918733914407385
2025-09-30,514.6903686523438,514.8990082310244,506.45253207823936,510.0099885223437,19728200,0.006510093016419027,0.00648899388291907,0.009361227386243044,0.9286446564033831
2025-10-01,516.4392700195312,517.2342231556227,508.4697238165545,511.56013673304216,22632300,0.00339796793121816,0.003392207882805762,0.008975678818590621,0.9338512824501052
2025-10-02,512.4942626953125,518.3173691617891,507.4661094259624,514.3823296081488,21222900,-0.007638860081398469,-0.007668185610937748,0.008965644806833548,0.9221066647866071
2025-10-03,514.0940551757812,517.2143082734997,511.7588690628015,513.8456285403139,15112300,0.0031215812486466987,0.003116719229398485,0.008967266595604522,0.926869381172125
2025-10-06,525.2435302734375,527.6880704621805,514.9387971845453,515.3461902238155,21388600,0.02168761724708901,0.02145578678755221,0.009703632921144659,0.9600623036203985
2025-10-07,520.6823120117188,526.4656911148447,518.1583193382712,524.9651845969764,14615200,-0.008684006558527635,-0.00872193226785278,0.009790122570567565,0.946483174315674
2025-10-08,521.546875,523.6336952116123,519.7980023635643,519.9868090400763,13363400,0.0016604424009352137,0.0016590653905387037,0.009730188348438374,0.9490570508408299
2025-10-09,519.1123657226562,521.0302122328587,514.1438325922749,519.0527457511332,18343600,-0.004667862840408654,-0.004678791333891448,0.009677699362815937,0.9418093125451087
2025-10-10,507.7443237304688,520.2849266906686,506.4227072751714,516.3697201998212,24133800,-0.021899000568714966,-0.02214234287731193,0.010498007606424144,0.9079656981210794
2025-10-13,510.81488037109375,513.1600134586593,508.4598005130746,513.1600134586593,14284200,0.006047446514153343,0.006029234098338622,0.010489944587405263,0.9171070027612162
2025-10-14,510.3379211425781,512.0371813139038,502.8155546768959,507.018944638121,14684300,-0.0009337222677795465,-0.0009341584579576793,0.01047152276568536,0.9156870551363782
2025-10-15,510.1987915039063,513.93513816427,506.7903850161382,511.7191917714538,14694700,-0.0002726225759597245,-0.00027265974424961606,0.010472727980589111,0.9152728545335479
2025-10-16,508.3902587890625,513.5972720757079,504.9321789592231,509.35418580491137,15559600,-0.003544760875487052,-0.003551058426933048,0.01046170335163046,0.9098887009637001
2025-10-17,510.347900390625,512.2359067167633,504.1173400169688,505.8364635131052,19867800,0.003850667017549547,0.0038432721766105175,0.009267997769348515,0.9157167641947518
2025-10-20,513.5376586914062,515.4356724346321,510.1988187679518,511.3713853844849,14665600,0.006250164443392103,0.006230713172627296,0.009263934254967167,0.9252129421743615
2025-10-21,514.4021606445312,515.4257076122852,509.81124074780416,514.2431942660954,15586200,0.0016834246495727179,0.0016820092785216976,0.009262844726403641,0.9277866369927382
2025-10-22,517.2639770507812,521.9244631183706,514.4518312300626,517.870184130928,18962700,0.005563383331563365,0.005547964873942636,0.009283555980453074,0.9363065044485454
2025-10-23,517.283935546875,520.6526156742948,515.3461954332505,519.1720024577996,14023500,3.858474005391521e-05,3.858399568198024e-05,0.00928668984809051,0.9363659225652926
2025-10-24,520.314697265625,522.0437370421222,517.4329845218087,519.499850577073,15532400,0.005858990605509318,0.005841893468855865,0.00880270209537783,0.945388754385493
2025-10-27,528.1749877929688,531.2157277722118,525.6807743511338,528.4333612309177,18734700,0.015106800881565352,0.014993829501661277,0.009005622239790564,0.9687894985110946
2025-10-28,538.6585693359375,550.2352153811122,537.366762825241,546.5386557673307,29986700,0.019848689894944593,0.019654273051982595,0.00927082815706389,0.9999999999999999
2025-10-29,538.1417846679688,542.8321112501552,533.3521116884923,541.5104645203966,36023000,-0.0009593918994100781,-0.0009598524103822962,0.009288067784085023,0.9984614887018358
2025-10-30,522.451171875,531.6031704966998,518.8340654321457,527.1414377363435,41023100,-0.029157023743565658,-0.02959053720096553,0.010869647257014638,0.9517492184791433
2025-10-31,514.5512084960938,525.9887810857076,511.8582417946861,525.5515477587454,34006400,-0.015120960204863643,-0.015236447589300659,0.010745648165523,0.9282303649471632
2025-11-03,513.776123046875,521.6562086548496,511.3514766558802,516.5385956979154,22374700,-0.0015063329682659665,-0.0015074686283697196,0.01067435368018577,0.9259228705600856
2025-11-04,511.0931701660156,512.3054631947169,504.6439932361389,508.5393367379826,20958700,-0.005222027183646616,-0.0052357096217623324,0.010546497458156223,0.9179354948202666
2025-11-05,503.96826171875,511.5900049686576,503.39189488693165,510.06960470137113,23024300,-0.01394052760468567,-0.014038609367540944,0.010860561182734272,0.8967240448219745
2025-11-06,493.9715576171875,502.5174404542645,492.6896676102462,502.4776836990636,27406500,-0.01983597948702054,-0.02003535345157169,0.011396588088441302,0.866963018309502
