Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2025-08-01,201.58029174804688,212.7360314354296,200.7037642416869,210.03673342752197,104434500,-0.025003555467844718,-0.02532145462462575,0.010724048687133888,0.5123862882514536
2025-08-04,202.5464630126953,207.0585613783641,200.88304868853191,203.70186769022783,75109300,0.004792984751981866,0.00478153497173791,0.009962702761808582,0.5179895717283158
2025-08-05,202.1181488037109,204.52858421879685,201.3611574563388,202.59624780213056,44155100,-0.0021146466969287347,-0.002116885719306201,0.00996544942795236,0.5155055753418358
2025-08-06,212.40733337402344,214.52892145014,204.77759854868276,204.8174489981037,108483100,0.050906782152972285,0.04965339353018598,0.0135139318455835,0.575177416145543
2025-08-07,219.16053771972656,219.9773047383464,215.7241736307253,218.0150880895572,90224800,0.03179364967503995,0.03129869520106027,0.014544438308432968,0.6143424376181297
2025-08-08,228.44371032714844,230.08718413442585,218.3836152444713,219.9573735658332,113854000,0.04235786562676558,0.041485325469322876,0.016167152874963283,0.668179939919499
2025-08-11,226.53909301757807,228.91238364576836,224.12592192869852,227.27701087414155,61806100,-0.008337359373312592,-0.008372309551005904,0.016322101060345012,0.6571341646093165
2025-08-12,229.0021209716797,230.14888579943397,226.429412881848,227.36674823663387,55626200,0.010872419065924843,0.01081373926222068,0.016089972100408436,0.6714184269789794
2025-08-13,232.6717529296875,234.3370398551092,229.77992501054072,230.4181341091737,69878500,0.01602444528652036,0.015897409188223566,0.016159719301960068,0.6927003558344735
2025-08-14,232.123291015625,234.4566858681212,230.1987431425788,233.39967872378065,51916300,-0.002357234632724192,-0.0023600172840491777,0.01582478211682999,0.6895195661616684
2025-08-15,230.9366455078125,233.6190590405621,228.69299310222905,233.33985018068216,56038700,-0.005112134601489071,-0.005125246266400223,0.015891781223065605,0.6826376484208858
2025-08-18,230.23863220214844,232.46233685580373,229.46083388892836,231.0463446646661,37476200,-0.003022531587090427,-0.0030271086609148412,0.015495502728332219,0.6785895395965351
2025-08-19,229.90956115722656,232.2130419457167,228.70298322789472,230.62753117126795,39402600,-0.0014292607707683258,-0.0014302831382129908,0.015510262429089873,0.6766811011900218
2025-08-20,225.3723907470703,229.81981519856652,225.1330775565405,229.33119207499823,42263900,-0.019734587754066668,-0.01993191516264375,0.016060395295400716,0.6503679071206583
2025-08-21,224.2655334472656,225.88097364743612,223.14869792378403,225.6316789169631,30621200,-0.004911237335397112,-0.004923337094260849,0.01610017428358371,0.6439487188812971
2025-08-22,227.11746215820312,228.44371192910324,224.77410085849388,225.53195134940427,42477800,0.012716749948596728,0.012636571111288485,0.016141494033098593,0.660488400413846
2025-08-25,226.51914978027344,228.6531118971015,225.59176554347297,225.84106025439087,30983100,-0.0026343741790885167,-0.002637850248934095,0.01593596263199404,0.6570185043571926
2025-08-26,228.6630859375,228.84258604761436,224.05612439304167,226.22996704217397,54575100,0.009464701590599311,0.009420191929208597,0.015978825183149765,0.6694522026928662
2025-08-27,229.8397674560547,230.24859923631865,227.6160475796746,227.965066276898,31259500,0.005145918125483151,0.005132723136336729,0.015979321024092913,0.676276334554049
2025-08-28,231.9039306640625,232.75153884501827,228.69301327644948,230.16884905542523,38074700,0.008980879291928812,0.00894079103525418,0.015995020786416958,0.6882473918812255
2025-08-29,231.485107421875,232.7216147258446,230.71727541448905,231.85405874294375,39418400,-0.0018060204541949787,-0.0018076532753705872,0.016020011490439225,0.6858184380936907
2025-09-02,229.0719451904297,230.19876225122124,226.32970313085187,228.6032698757151,44075600,-0.01042469754672981,-0.010479415315868323,0.01620373534336099,0.671823370600801
2025-09-03,237.79725646972656,238.17618932549604,233.6988505309185,236.5408165177042,66427800,0.038089829254487784,0.03738232170686491,0.017414376387312157,0.7224255715879662
2025-09-04,239.10354614257807,239.2232027368954,236.0721290991865,237.77729643117493,47549400,0.005493291605817241,0.005478258508480123,0.017392177058493673,0.7300013623485699
2025-09-05,239.0137939453125,240.6392002919357,237.81718240373485,239.32291694518145,54870400,-0.00037536957821637795,-0.00037544004701161617,0.017377610861456633,0.7294808469675489
2025-09-08,237.2089080810547,239.47249309970456,235.67324414176576,238.62490021245955,48999500,-0.0075513878695669945,-0.0075800439522243105,0.017495773935398178,0.7190134614109127
2025-09-09,233.6888732910156,238.1063683630383,232.70166073618756,236.3313911991396,66313900,-0.014839387013392824,-0.014950592233048732,0.01781627693132234,0.6985991171857373
2025-09-10,226.1501922607422,231.76431424305807,225.31256565050364,231.53496736029476,83440800,-0.03225947784379701,-0.03279128326264756,0.018743875195480257,0.6548787454464307
2025-09-11,229.3810577392578,229.7998710451417,226.010588238333,226.23995033725743,50208600,0.014286370691166894,0.014185282152052413,0.01869384883340146,0.6736160602622656
2025-09-12,233.40966796875,233.84841389514688,228.3739115767776,228.5733443098202,55824200,0.01756295951024689,0.017410513088878223,0.018758880780923325,0.6969798736559971
2025-09-15,236.0322265625,237.5180285002954,234.3669397384463,236.33138325533855,42699500,0.011235861035975292,0.011173207622585361,0.01796208768533719,0.7121893295497299
2025-09-16,237.4781494140625,240.53949594661788,235.65332541334,236.51088466190768,63421100,0.006125955224930424,0.0061072678411055875,0.017962113498024873,0.7205749190610529
2025-09-17,238.3157958984375,239.42266510979977,237.05934071942244,238.2958480596019,46508000,0.003527257082143187,0.0035210509004652986,0.0179094046028413,0.7254328266361225
2025-09-18,237.2089080810547,240.51953392817583,235.98236714862816,239.2930082114909,44249600,-0.004644626316983702,-0.00465544610939042,0.015819747212271845,0.7190134614109127
2025-09-19,244.8074188232422,245.60516498271892,239.53234916144805,240.5494606794321,163741300,0.03203299068174581,0.03153063426328445,0.01583440087408922,0.7630808139065923
2025-09-22,255.3575592041016,255.9160073848096,247.42002368458668,247.5995237986898,105517400,0.04309567263758818,0.04219290013168558,0.015896777508271242,0.8242660607025181
2025-09-23,253.71221923828125,256.6140134777918,252.86462630601795,255.15814081026076,60275200,-0.006443278871197444,-0.006464126391678333,0.015850437507266227,0.8147239571628762
2025-09-24,251.59820556640625,255.018537102084,250.33178410429736,254.49999981420797,42303700,-0.008332328960039437,-0.008367236857623894,0.015946804150505162,0.802463793451851
2025-09-25,256.14532470703125,256.4444966190252,250.99989343760635,252.49566170312627,55202100,0.018072939472633998,0.01791156533826258,0.016007599723559814,0.8288346849078903
2025-09-26,254.73931884765625,256.87328100426123,253.06405044687503,253.38315498635407,46076300,-0.0054890943685314,-0.0055042148040742,0.016056119482796137,0.8206805928866645
2025-09-29,253.71221923828125,254.28061851263053,252.29622703166865,253.84185736381545,40127700,-0.004031963397017835,-0.004040113676564628,0.016037974192658642,0.8147239571628762
2025-09-30,253.9116668701172,255.1980209495745,252.39595068950493,254.1410137555297,37704300,0.0007861175643599783,0.0007858087357872592,0.01600153268329465,0.8158806481770435
2025-10-01,254.72933959960935,258.0599285933123,254.21080232618837,254.32049261064776,48713900,0.0032203038937570483,0.0032151298202565005,0.01597573815833961,0.8206227185141399
2025-10-02,256.40460205078125,257.4516276685696,253.43299812845933,255.85613542550084,42630200,0.006576637201686886,0.006555105475920218,0.01536415465488548,0.8303383566784306
2025-10-03,257.2920837402344,258.5086431914624,253.23357360959045,253.9515436206674,49155600,0.0034612549164674267,0.0034552785601604428,0.015264485538739865,0.8354852821444243
2025-10-06,255.96583557128903,258.33912604890287,254.3304629034206,257.2621558739689,44664100,-0.005154640398047916,-0.005167971387568465,0.015289598140271882,0.8277937426387711
2025-10-07,255.75645446777344,256.6738420114173,254.70939836699205,256.0855101139428,31955800,-0.0008180041021813578,-0.0008183388500995134,0.015265564877306447,0.8265794427308528
2025-10-08,257.3320007324219,257.7906945345413,255.3874895821648,255.79633660873375,36496900,0.006160338232429563,0.006141440918380204,0.015237912964541647,0.8357167796345215
2025-10-09,253.32330322265625,257.2721380835156,252.42584836214985,257.08267167133846,38322000,-0.015577920734133444,-0.01570053155599148,0.015650954250583108,0.8124684495070658
2025-10-10,244.57806396484372,255.6567217403356,243.3116425485481,254.2207817432353,61999100,-0.03452204809648318,-0.0351320133105969,0.01706423549888458,0.7617506767607005
2025-10-13,246.9613342285156,248.98560621270488,244.867252416582,248.67648318296307,38142900,0.009744415443628807,0.009697244813388845,0.017107627587012994,0.7755723866147901
2025-10-14,247.07101440429688,248.1479694164288,244.00966795095763,245.90431694508948,35478000,0.0004441188177246591,0.00044402022615236544,0.016943149989256306,0.7762084737550119
2025-10-15,248.63658142089844,251.1095960297993,246.7718617608356,248.78616738422892,33893600,0.006336506208048043,0.006316514957929752,0.015591594708850017,0.7852879362861565
2025-10-16,246.75192260742188,248.33743345063007,244.4384754074267,247.54966879270205,39777000,-0.007579973963228515,-0.007608847967879364,0.015661683684046444,0.7743579097210229
2025-10-17,251.5782470703125,252.66518358811555,246.5724201648456,247.3203043073955,49147000,0.019559419889786378,0.019370592698148312,0.016012887046282037,0.8023480447068023
2025-10-20,261.50018310546875,263.63416054313814,254.90884523128253,255.168106265739,90483000,0.039438767662544505,0.03868092101339173,0.0173090610473133,0.8598900378072745
2025-10-21,262.0286560058594,264.5415659974475,261.0913055219307,261.1411827196178,46695900,0.00202092745830873,0.002018888131504994,0.016966786119609927,0.8629549017491822
2025-10-22,257.72088623046875,262.1084670888602,254.70938662410157,261.9090191460537,45015300,-0.016440071254245958,-0.016576708850049894,0.016021769948903128,0.8379721103044833
2025-10-23,258.84765625,259.8847307097371,257.2821086816683,259.2066564378435,32754900,0.004372055505519334,0.0043625258369113535,0.015914594256925967,0.8445067818101202
2025-10-24,262.0785827636719,263.3848847726989,258.4488367256365,260.4531761824355,38253700,0.012481961631328753,0.012404704167094445,0.015793593236834137,0.8632444505976524
2025-10-27,268.0516662597656,268.36078929414754,263.9033982511248,264.13276036080543,44888200,0.022791192752595002,0.022535353479356313,0.016114089662398558,0.8978851828199659
2025-10-28,268.2411193847656,269.12862319727753,267.39351124836816,268.23113785786586,41534800,0.0007067783895675639,0.0007065287393462459,0.01612414241077712,0.8989839109686848
2025-10-29,268.93914794921875,270.6443152614699,266.35642794866993,268.5203194424725,51086700,0.0026022429598195895,0.002598862988010724,0.01612634406100569,0.9030321082859598
2025-10-30,270.63433837890625,273.36662916750566,267.72259312931254,271.2226702585742,69886500,0.006303249053230431,0.006283466664280875,0.01604383595124421,0.9128633182094501
2025-10-31,269.6072692871094,276.53767519933945,268.40069127196034,276.2085891024436,86167100,-0.0037950435186790976,-0.00380226296753672,0.015239065686292259,0.9069068594715106
2025-11-03,268.2909545898437,270.08589475979994,265.49886601188945,269.65711516237894,50194600,-0.004882341269010548,-0.004894298833628235,0.013318820369115705,0.8992729288596086
2025-11-04,269.2781982421875,270.7240893859628,266.8650119182292,267.5730004152706,49274800,0.0036797500454426313,0.0036729963281679034,0.013232464714712915,0.9049984210649973
2025-11-05,269.3779296875,270.9335263776032,266.17696342424256,267.8522167164328,43683100,0.00037036583712879434,0.00037029726863190167,0.01309116663482261,0.9055768108185431
2025-11-06,269.0089416503906,272.6287059365568,267.1342708755924,267.1342708755924,51204000,-0.0013697782796735503,-0.0013707172835239541,0.01276369362954534,0.9034368749219326
2025-11-07,267.7126159667969,271.5218466038475,266.0173996929098,269.03885049148494,48227400,-0.004818894404181151,-0.0048305427121975416,0.012751233394203075,0.8959188700409284
2025-11-10,268.93035888671875,273.22240319845355,266.96401085683,268.46122924118225,41312400,0.00454869456011342,0.004538380514148896,0.012713582742246645,0.9029811363615348
2025-11-11,274.73956298828125,275.3983427074405,269.2996575494418,269.3096487524697,46208300,0.02160114657791201,0.021371148071028613,0.013202419696809917,0.9366714545763386
2025-11-12,272.9628601074219,275.2186787593472,271.19615348009904,274.49002155435767,48398000,-0.006466862149501096,-0.006487862890758322,0.013307689350985514,0.9263675154509752
2025-11-13,272.44384765625,276.1868935731559,271.5854266195937,273.6016697208788,49602800,-0.0019014031834500011,-0.001903213145158224,0.013305790220109722,0.9233575171221642
2025-11-14,271.9048156738281,275.44821996704485,269.1000292932184,270.54732197227213,47431300,-0.00197850671637112,-0.001980466546235507,0.013323792307424014,0.920231416076607
2025-11-17,266.9639892578125,269.98836893107386,265.237217022597,268.3214829895084,45018300,-0.018171161859606544,-0.018338285065585238,0.013766975630335118,0.8915772301865117
2025-11-18,266.9440612792969,270.2079864201871,264.8279974843966,269.48932037088264,45677300,-7.464669137968727e-05,-7.464947758260898e-05,0.013763338113865405,0.8914616584273116
2025-11-19,268.0619506835937,271.7051756343288,265.00762791735707,265.0375710636542,40424500,0.0041877290655558674,0.0041789849317345786,0.013745101872830522,0.8979448270509769
2025-11-20,265.7562561035156,274.91922505965954,265.4268814706152,270.327749378444,45823600,-0.00860134970367199,-0.008638554808403844,0.013503910793119021,0.8845730152242786
2025-11-21,270.98651123046875,272.8230952896135,265.17732758833057,265.4568071090486,59030800,0.019680647235321702,0.01948948732721377,0.012038931014798743,0.914905734903428
2025-11-24,275.4083251953125,276.4863089537433,270.397615191446,270.397615191446,65585800,0.016317468883471742,0.016185769721398423,0.012215149732693054,0.940549922464712
2025-11-25,276.4563903808594,279.8600705608694,274.73957871594786,274.75953066216096,46914200,0.003805495657415614,0.0037982730766835957,0.012199546348802692,0.9466281474665559
